"","ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016620","MF","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","2/439","17/5306",0.416606823445478,0.948951402542452,0.918784236203878,"HOM2/ALD5",2
"GO:0008233","MF","GO:0008233","peptidase activity","11/439","121/5306",0.418221762667198,0.948951402542452,0.918784236203878,"OTU1/RPN11/CPS1/RPN1/BAR1/PRE1/DOA4/LAP2/TMA108/AXL1/DUG3",11
"GO:0001077","MF","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","6/439","63/5306",0.422926687953927,0.948951402542452,0.918784236203878,"TEC1/ABF1/INO4/SUT2/SWI4/YRR1",6
"GO:0004721","MF","GO:0004721","phosphoprotein phosphatase activity","5/439","52/5306",0.432688147413157,0.948951402542452,0.918784236203878,"MIH1/SSU72/PPG1/OCA2/DCR2",5
"GO:0005200","MF","GO:0005200","structural constituent of cytoskeleton","3/439","29/5306",0.434819316886329,0.948951402542452,0.918784236203878,"STU1/STU2/SPC97",3
"GO:0005351","MF","GO:0005351","carbohydrate:proton symporter activity","3/439","29/5306",0.434819316886329,0.948951402542452,0.918784236203878,"STL1/HXT15/ITR2",3
"GO:0005402","MF","GO:0005402","carbohydrate:cation symporter activity","3/439","29/5306",0.434819316886329,0.948951402542452,0.918784236203878,"STL1/HXT15/ITR2",3
"GO:0016538","MF","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","3/439","29/5306",0.434819316886329,0.948951402542452,0.918784236203878,"CKS1/PCL2/PCL5",3
"GO:0051119","MF","GO:0051119","sugar transmembrane transporter activity","3/439","29/5306",0.434819316886329,0.948951402542452,0.918784236203878,"STL1/HXT15/ITR2",3
"GO:0001135","MF","GO:0001135","RNA polymerase II transcription regulator recruiting activity","2/439","18/5306",0.445887167875299,0.948951402542452,0.918784236203878,"TEC1/DAL81",2
"GO:0098772","MF","GO:0098772","molecular function regulator","27/439","315/5306",0.453023081671389,0.948951402542452,0.918784236203878,"CKS1/PCL2/GLO3/GIC2/SGF73/GYP6/POL30/RPN1/GAL80/SEC12/PCL5/PRE1/RPP2A/LST7/MGS1/CYK3/TIF5/PAB1/ATG17/GYP8/APJ1/IRA2/FES1/VAM6/VFA1/RAD9/KAP95",27
"GO:0015616","MF","GO:0015616","DNA translocase activity","3/439","30/5306",0.457220877002332,0.948951402542452,0.918784236203878,"ARP7/RAD54/ISW2",3
"GO:0017137","MF","GO:0017137","Rab GTPase binding","3/439","30/5306",0.457220877002332,0.948951402542452,0.918784236203878,"GYP6/GYP8/VAM6",3
"GO:0060590","MF","GO:0060590","ATPase regulator activity","3/439","30/5306",0.457220877002332,0.948951402542452,0.918784236203878,"APJ1/FES1/VFA1",3
"GO:0051536","MF","GO:0051536","iron-sulfur cluster binding","4/439","42/5306",0.462713724220978,0.948951402542452,0.918784236203878,"POL1/CIR2/NTG2/PDH1",4
"GO:0051540","MF","GO:0051540","metal cluster binding","4/439","42/5306",0.462713724220978,0.948951402542452,0.918784236203878,"POL1/CIR2/NTG2/PDH1",4
"GO:0017016","MF","GO:0017016","Ras GTPase binding","6/439","66/5306",0.468136208078474,0.948951402542452,0.918784236203878,"GIC2/GYP6/GYP8/BNR1/VAM6/KAP95",6
"GO:0050662","MF","GO:0050662","coenzyme binding","11/439","126/5306",0.47273133518736,0.948951402542452,0.918784236203878,"SHM2/CYS3/FMO1/HOM2/POX1/HIS5/GPD2/PUT1/DLD1/ARO9/ACB1",11
"GO:0001134","MF","GO:0001134","transcription regulator recruiting activity","2/439","19/5306",0.474327822797912,0.948951402542452,0.918784236203878,"TEC1/DAL81",2
"GO:0001671","MF","GO:0001671","ATPase activator activity","2/439","19/5306",0.474327822797912,0.948951402542452,0.918784236203878,"APJ1/VFA1",2
"GO:0005516","MF","GO:0005516","calmodulin binding","2/439","19/5306",0.474327822797912,0.948951402542452,0.918784236203878,"MEK1/NNK1",2
"GO:0019205","MF","GO:0019205","nucleobase-containing compound kinase activity","2/439","19/5306",0.474327822797912,0.948951402542452,0.918784236203878,"CDC8/MRE11",2
"GO:0004402","MF","GO:0004402","histone acetyltransferase activity","3/439","31/5306",0.479239089723303,0.948951402542452,0.918784236203878,"SGF73/SAS4/HAT2",3
"GO:0061733","MF","GO:0061733","peptide-lysine-N-acetyltransferase activity","3/439","31/5306",0.479239089723303,0.948951402542452,0.918784236203878,"SGF73/SAS4/HAT2",3
"GO:0004527","MF","GO:0004527","exonuclease activity","4/439","43/5306",0.481328657343006,0.948951402542452,0.918784236203878,"POL1/USB1/NPP1/MRE11",4
"GO:0043130","MF","GO:0043130","ubiquitin binding","4/439","43/5306",0.481328657343006,0.948951402542452,0.918784236203878,"CKS1/SEC27/MDV1/EDE1",4
"GO:0052689","MF","GO:0052689","carboxylic ester hydrolase activity","4/439","43/5306",0.481328657343006,0.948951402542452,0.918784236203878,"FSH2/YEH2/PTH1/LPX1",4
"GO:0004386","MF","GO:0004386","helicase activity","9/439","103/5306",0.483595187548124,0.948951402542452,0.918784236203878,"SGS1/MCM3/PSF1/CDC45/MSS116/MCM6/RAD54/ISW2/MTR4",9
"GO:0017111","MF","GO:0017111","nucleoside-triphosphatase activity","34/439","404/5306",0.485555548213401,0.948951402542452,0.918784236203878,"SMC1/SGS1/MCM3/MSH5/NPP1/ARP7/NEO1/SNQ2/PSF1/HBS1/CDC45/TEM1/YEF3/MGS1/GPA1/ATM1/PEX1/YOR1/MSS116/RSB1/TOP2/MCM6/RAD54/RPT1/STE6/LEM3/PMC1/ENA5/PDR5/ISW2/PDR12/RSR1/HSP78/MTR4",34
"GO:0001882","MF","GO:0001882","nucleoside binding","9/439","104/5306",0.495528191824271,0.948951402542452,0.918784236203878,"POL1/SPR3/HBS1/TEM1/SPR28/GPA1/TIF5/MRX8/RSR1",9
"GO:0031267","MF","GO:0031267","small GTPase binding","6/439","68/5306",0.49775095305725,0.948951402542452,0.918784236203878,"GIC2/GYP6/GYP8/BNR1/VAM6/KAP95",6
"GO:0019887","MF","GO:0019887","protein kinase regulator activity","5/439","57/5306",0.514714636953635,0.948951402542452,0.918784236203878,"CKS1/PCL2/PCL5/RPP2A/ATG17",5
"GO:0043021","MF","GO:0043021","ribonucleoprotein complex binding","4/439","45/5306",0.517757451548413,0.948951402542452,0.918784236203878,"HBS1/EBS1/YLH47/STM1",4
"GO:0015077","MF","GO:0015077","monovalent inorganic cation transmembrane transporter activity","9/439","106/5306",0.519162600666099,0.948951402542452,0.918784236203878,"PHO84/STL1/COX15/HXT15/ITR2/YVC1/JEN1/PHO89/ENA5",9
"GO:0016278","MF","GO:0016278","lysine N-methyltransferase activity","2/439","21/5306",0.528459353192131,0.948951402542452,0.918784236203878,"EFM2/SDC1",2
"GO:0016279","MF","GO:0016279","protein-lysine N-methyltransferase activity","2/439","21/5306",0.528459353192131,0.948951402542452,0.918784236203878,"EFM2/SDC1",2
"GO:0016705","MF","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","2/439","21/5306",0.528459353192131,0.948951402542452,0.918784236203878,"JLP1/FMO1",2
"GO:0019213","MF","GO:0019213","deacetylase activity","2/439","21/5306",0.528459353192131,0.948951402542452,0.918784236203878,"GPI12/SAP30",2
"GO:0034061","MF","GO:0034061","DNA polymerase activity","2/439","21/5306",0.528459353192131,0.948951402542452,0.918784236203878,"POL1/POL12",2
"GO:0016462","MF","GO:0016462","pyrophosphatase activity","35/439","425/5306",0.539994118962212,0.948951402542452,0.918784236203878,"SMC1/SGS1/MCM3/MSH5/NPP1/ARP7/NEO1/SNQ2/PSF1/HBS1/CDC45/TEM1/GUA1/YEF3/MGS1/GPA1/ATM1/PEX1/YOR1/MSS116/RSB1/TOP2/MCM6/RAD54/RPT1/STE6/LEM3/PMC1/ENA5/PDR5/ISW2/PDR12/RSR1/HSP78/MTR4",35
"GO:0016817","MF","GO:0016817","hydrolase activity, acting on acid anhydrides","35/439","425/5306",0.539994118962212,0.948951402542452,0.918784236203878,"SMC1/SGS1/MCM3/MSH5/NPP1/ARP7/NEO1/SNQ2/PSF1/HBS1/CDC45/TEM1/GUA1/YEF3/MGS1/GPA1/ATM1/PEX1/YOR1/MSS116/RSB1/TOP2/MCM6/RAD54/RPT1/STE6/LEM3/PMC1/ENA5/PDR5/ISW2/PDR12/RSR1/HSP78/MTR4",35
"GO:0016818","MF","GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","35/439","425/5306",0.539994118962212,0.948951402542452,0.918784236203878,"SMC1/SGS1/MCM3/MSH5/NPP1/ARP7/NEO1/SNQ2/PSF1/HBS1/CDC45/TEM1/GUA1/YEF3/MGS1/GPA1/ATM1/PEX1/YOR1/MSS116/RSB1/TOP2/MCM6/RAD54/RPT1/STE6/LEM3/PMC1/ENA5/PDR5/ISW2/PDR12/RSR1/HSP78/MTR4",35
"GO:0051082","MF","GO:0051082","unfolded protein binding","7/439","84/5306",0.550063026272282,0.948951402542452,0.918784236203878,"TCP1/HSP10/CCT8/HSP42/CCT5/APJ1/JEM1",7
"GO:0008289","MF","GO:0008289","lipid binding","10/439","121/5306",0.550349984603175,0.948951402542452,0.918784236203878,"OSH3/GIC2/TCB1/SLM1/NVJ2/PRY2/ACB1/VAM6/YAP1801/OSH7",10
"GO:0015631","MF","GO:0015631","tubulin binding","4/439","47/5306",0.552948415957667,0.948951402542452,0.918784236203878,"ASK1/ASE1/STU2/SPC97",4
"GO:0032182","MF","GO:0032182","ubiquitin-like protein binding","4/439","47/5306",0.552948415957667,0.948951402542452,0.918784236203878,"CKS1/SEC27/MDV1/EDE1",4
"GO:0042393","MF","GO:0042393","histone binding","4/439","47/5306",0.552948415957667,0.948951402542452,0.918784236203878,"CKS1/CAC2/HAT2/RAD9",4
"GO:0016903","MF","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","2/439","22/5306",0.554072412530042,0.948951402542452,0.918784236203878,"HOM2/ALD5",2
"GO:0008173","MF","GO:0008173","RNA methyltransferase activity","3/439","35/5306",0.5626942408824,0.948951402542452,0.918784236203878,"IME4/TRM7/MRM1",3
"GO:0008234","MF","GO:0008234","cysteine-type peptidase activity","3/439","35/5306",0.5626942408824,0.948951402542452,0.918784236203878,"OTU1/RPN11/DOA4",3
"GO:0015291","MF","GO:0015291","secondary active transmembrane transporter activity","7/439","85/5306",0.562973778212371,0.948951402542452,0.918784236203878,"PHO84/STL1/HXT15/ITR2/JEN1/PHO89/AGC1",7
"GO:0022890","MF","GO:0022890","inorganic cation transmembrane transporter activity","12/439","147/5306",0.564318098139355,0.948951402542452,0.918784236203878,"PHO84/STL1/COX15/HXT15/GDT1/ITR2/YVC1/JEN1/PHO89/YKE4/PMC1/ENA5",12
"GO:0004190","MF","GO:0004190","aspartic-type endopeptidase activity","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"BAR1",1
"GO:0004497","MF","GO:0004497","monooxygenase activity","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"FMO1",1
"GO:0009982","MF","GO:0009982","pseudouridine synthase activity","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"PUS5",1
"GO:0015173","MF","GO:0015173","aromatic amino acid transmembrane transporter activity","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"TAT2",1
"GO:0015248","MF","GO:0015248","sterol transporter activity","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"OSH3",1
"GO:0016405","MF","GO:0016405","CoA-ligase activity","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"ACS1",1
"GO:0016653","MF","GO:0016653","oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"COX15",1
"GO:0016671","MF","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"ERO1",1
"GO:0016881","MF","GO:0016881","acid-amino acid ligase activity","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"PAN6",1
"GO:0018024","MF","GO:0018024","histone-lysine N-methyltransferase activity","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"SDC1",1
"GO:0043047","MF","GO:0043047","single-stranded telomeric DNA binding","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"MRE11",1
"GO:0070001","MF","GO:0070001","aspartic-type peptidase activity","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"BAR1",1
"GO:0072509","MF","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"YKE4",1
"GO:0098847","MF","GO:0098847","sequence-specific single stranded DNA binding","1/439","10/5306",0.578683599047612,0.948951402542452,0.918784236203878,"MRE11",1
"GO:0001102","MF","GO:0001102","RNA polymerase II activating transcription factor binding","2/439","23/5306",0.578686007654937,0.948951402542452,0.918784236203878,"GAL80/MET28",2
"GO:0005048","MF","GO:0005048","signal sequence binding","3/439","36/5306",0.582255704108551,0.948951402542452,0.918784236203878,"MRL1/SEC24/KAP95",3
"GO:0008080","MF","GO:0008080","N-acetyltransferase activity","4/439","49/5306",0.586735455776677,0.948951402542452,0.918784236203878,"SGF73/ARG7/SAS4/HAT2",4
"GO:0019842","MF","GO:0019842","vitamin binding","4/439","49/5306",0.586735455776677,0.948951402542452,0.918784236203878,"SHM2/CYS3/HIS5/ARO9",4
"GO:0001883","MF","GO:0001883","purine nucleoside binding","8/439","100/5306",0.593569968027065,0.948951402542452,0.918784236203878,"SPR3/HBS1/TEM1/SPR28/GPA1/TIF5/MRX8/RSR1",8
"GO:0005525","MF","GO:0005525","GTP binding","8/439","100/5306",0.593569968027065,0.948951402542452,0.918784236203878,"SPR3/HBS1/TEM1/SPR28/GPA1/TIF5/MRX8/RSR1",8
"GO:0019001","MF","GO:0019001","guanyl nucleotide binding","8/439","100/5306",0.593569968027065,0.948951402542452,0.918784236203878,"SPR3/HBS1/TEM1/SPR28/GPA1/TIF5/MRX8/RSR1",8
"GO:0032550","MF","GO:0032550","purine ribonucleoside binding","8/439","100/5306",0.593569968027065,0.948951402542452,0.918784236203878,"SPR3/HBS1/TEM1/SPR28/GPA1/TIF5/MRX8/RSR1",8
"GO:0032561","MF","GO:0032561","guanyl ribonucleotide binding","8/439","100/5306",0.593569968027065,0.948951402542452,0.918784236203878,"SPR3/HBS1/TEM1/SPR28/GPA1/TIF5/MRX8/RSR1",8
"GO:0005088","MF","GO:0005088","Ras guanyl-nucleotide exchange factor activity","2/439","24/5306",0.602289866390767,0.948951402542452,0.918784236203878,"VAM6/KAP95",2
"GO:0008194","MF","GO:0008194","UDP-glycosyltransferase activity","2/439","24/5306",0.602289866390767,0.948951402542452,0.918784236203878,"ALG5/GPI19",2
"GO:0015036","MF","GO:0015036","disulfide oxidoreductase activity","2/439","24/5306",0.602289866390767,0.948951402542452,0.918784236203878,"TRR1/ERO1",2
"GO:0016831","MF","GO:0016831","carboxy-lyase activity","2/439","24/5306",0.602289866390767,0.948951402542452,0.918784236203878,"URA3/PCK1",2
"GO:0033613","MF","GO:0033613","activating transcription factor binding","2/439","24/5306",0.602289866390767,0.948951402542452,0.918784236203878,"GAL80/MET28",2
"GO:0046915","MF","GO:0046915","transition metal ion transmembrane transporter activity","2/439","24/5306",0.602289866390767,0.948951402542452,0.918784236203878,"PHO84/YKE4",2
"GO:0000287","MF","GO:0000287","magnesium ion binding","4/439","50/5306",0.603061632394935,0.948951402542452,0.918784236203878,"HIS1/PCM1/PGM2/NEO1",4
"GO:0016407","MF","GO:0016407","acetyltransferase activity","5/439","63/5306",0.605947176046728,0.948951402542452,0.918784236203878,"SGF73/ARG7/SAS4/ERG10/HAT2",5
"GO:0001046","MF","GO:0001046","core promoter sequence-specific DNA binding","1/439","11/5306",0.613607673824443,0.948951402542452,0.918784236203878,"ABF1",1
"GO:0008375","MF","GO:0008375","acetylglucosaminyltransferase activity","1/439","11/5306",0.613607673824443,0.948951402542452,0.918784236203878,"GPI19",1
"GO:0016783","MF","GO:0016783","sulfurtransferase activity","1/439","11/5306",0.613607673824443,0.948951402542452,0.918784236203878,"SLM3",1
"GO:0019237","MF","GO:0019237","centromeric DNA binding","1/439","11/5306",0.613607673824443,0.948951402542452,0.918784236203878,"ISW2",1
"GO:0031386","MF","GO:0031386","protein tag","1/439","11/5306",0.613607673824443,0.948951402542452,0.918784236203878,"UBI4",1
"GO:0008170","MF","GO:0008170","N-methyltransferase activity","3/439","38/5306",0.619676549422244,0.951633635209757,0.921381200691151,"EFM2/MRM1/SDC1",3
"GO:0008757","MF","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","6/439","77/5306",0.622259460315376,0.951633635209757,0.921381200691151,"ERG6/IME4/TMT1/EFM2/MRM1/SDC1",6
"GO:0004520","MF","GO:0004520","endodeoxyribonuclease activity","2/439","25/5306",0.624882236654026,0.951633635209757,0.921381200691151,"DAL1/MRE11",2
"GO:1902936","MF","GO:1902936","phosphatidylinositol bisphosphate binding","2/439","25/5306",0.624882236654026,0.951633635209757,0.921381200691151,"GIC2/SLM1",2
"GO:0032549","MF","GO:0032549","ribonucleoside binding","8/439","103/5306",0.627649529192649,0.952165284678675,0.921895949022751,"SPR3/HBS1/TEM1/SPR28/GPA1/TIF5/MRX8/RSR1",8
"GO:0016651","MF","GO:0016651","oxidoreductase activity, acting on NAD(P)H","3/439","39/5306",0.637512878793545,0.952165284678675,0.921895949022751,"COX15/HBN1/TRR1",3
"GO:0034212","MF","GO:0034212","peptide N-acetyltransferase activity","3/439","39/5306",0.637512878793545,0.952165284678675,0.921895949022751,"SGF73/SAS4/HAT2",3
"GO:0004067","MF","GO:0004067","asparaginase activity","1/439","12/5306",0.645642844965344,0.952165284678675,0.921895949022751,"SWI4",1
"GO:0016878","MF","GO:0016878","acid-thiol ligase activity","1/439","12/5306",0.645642844965344,0.952165284678675,0.921895949022751,"ACS1",1
"GO:0019904","MF","GO:0019904","protein domain specific binding","1/439","12/5306",0.645642844965344,0.952165284678675,0.921895949022751,"NRD1",1
"GO:0051213","MF","GO:0051213","dioxygenase activity","1/439","12/5306",0.645642844965344,0.952165284678675,0.921895949022751,"JLP1",1
"GO:0016788","MF","GO:0016788","hydrolase activity, acting on ester bonds","22/439","283/5306",0.655968044923226,0.952165284678675,0.921895949022751,"DAL1/FSH2/POL1/MIH1/SSU72/PPG1/USB1/NPP1/OCA2/DOG2/PDE2/YEH2/FBP1/DCR2/EBS1/PHO12/IAH1/PTH1/DET1/MRE11/LPX1/APP1",22
"GO:0000026","MF","GO:0000026","alpha-1,2-mannosyltransferase activity","1/439","13/5306",0.67502758071529,0.952165284678675,0.921895949022751,"KTR3",1
"GO:0000175","MF","GO:0000175","3'-5'-exoribonuclease activity","1/439","13/5306",0.67502758071529,0.952165284678675,0.921895949022751,"USB1",1
"GO:0000384","MF","GO:0000384","first spliceosomal transesterification activity","1/439","13/5306",0.67502758071529,0.952165284678675,0.921895949022751,"IST3",1
"GO:0008139","MF","GO:0008139","nuclear localization sequence binding","1/439","13/5306",0.67502758071529,0.952165284678675,0.921895949022751,"KAP95",1
"GO:0016668","MF","GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","1/439","13/5306",0.67502758071529,0.952165284678675,0.921895949022751,"TRR1",1
"GO:0035251","MF","GO:0035251","UDP-glucosyltransferase activity","1/439","13/5306",0.67502758071529,0.952165284678675,0.921895949022751,"ALG5",1
"GO:0042054","MF","GO:0042054","histone methyltransferase activity","1/439","13/5306",0.67502758071529,0.952165284678675,0.921895949022751,"SDC1",1
"GO:0043495","MF","GO:0043495","protein membrane anchor","1/439","13/5306",0.67502758071529,0.952165284678675,0.921895949022751,"PEX15",1
"GO:1901681","MF","GO:1901681","sulfur compound binding","1/439","13/5306",0.67502758071529,0.952165284678675,0.921895949022751,"ACB1",1
"GO:0016410","MF","GO:0016410","N-acyltransferase activity","4/439","55/5306",0.678589397750656,0.952165284678675,0.921895949022751,"SGF73/ARG7/SAS4/HAT2",4
"GO:0004722","MF","GO:0004722","protein serine/threonine phosphatase activity","2/439","28/5306",0.686673801520433,0.952165284678675,0.921895949022751,"SSU72/PPG1",2
"GO:0008135","MF","GO:0008135","translation factor activity, RNA binding","4/439","56/5306",0.692430171466621,0.952165284678675,0.921895949022751,"HBS1/YEF3/TIF5/HCR1",4
"GO:0048037","MF","GO:0048037","cofactor binding","15/439","200/5306",0.695324258703018,0.952165284678675,0.921895949022751,"POL1/SHM2/CIR2/CYS3/FMO1/HOM2/POX1/HIS5/NTG2/GPD2/PUT1/DLD1/ARO9/ACB1/PDH1",15
"GO:0004298","MF","GO:0004298","threonine-type endopeptidase activity","1/439","14/5306",0.701980705987534,0.952165284678675,0.921895949022751,"PRE1",1
"GO:0005216","MF","GO:0005216","ion channel activity","1/439","14/5306",0.701980705987534,0.952165284678675,0.921895949022751,"YVC1",1
"GO:0015079","MF","GO:0015079","potassium ion transmembrane transporter activity","1/439","14/5306",0.701980705987534,0.952165284678675,0.921895949022751,"YVC1",1
"GO:0016722","MF","GO:0016722","oxidoreductase activity, oxidizing metal ions","1/439","14/5306",0.701980705987534,0.952165284678675,0.921895949022751,"CIR2",1
"GO:0016782","MF","GO:0016782","transferase activity, transferring sulfur-containing groups","1/439","14/5306",0.701980705987534,0.952165284678675,0.921895949022751,"SLM3",1
