"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016817","GO:0016817","hydrolase activity, acting on acid anhydrides","22/313","346/3901",0.906150478752732,0.999999999997051,0.941408120906169,"MSH5/CIK1/FUN30/MCM4/DNA2/NAM7/CIN8/MSH3/HSP60/PCD1/MCM7/RAS2/ARP7/SWR1/PEX6/RHO4/RAD54/MDN1/SMC5/IOC4/SNQ2/PDR5",22
"GO:0016818","GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","22/313","346/3901",0.906150478752732,0.999999999997051,0.941408120906169,"MSH5/CIK1/FUN30/MCM4/DNA2/NAM7/CIN8/MSH3/HSP60/PCD1/MCM7/RAS2/ARP7/SWR1/PEX6/RHO4/RAD54/MDN1/SMC5/IOC4/SNQ2/PDR5",22
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","2/313","48/3901",0.907744633697355,0.999999999997051,0.941408120906169,"SNQ2/PDR5",2
"GO:0006650","GO:0006650","glycerophospholipid metabolic process","5/313","99/3901",0.909380021596703,0.999999999997051,0.941408120906169,"MCD4/GPI13/FMP30/PER1/GPI12",5
"GO:0004519","GO:0004519","endonuclease activity","3/313","66/3901",0.909430823876347,0.999999999997051,0.941408120906169,"DAL1/DNA2/SLX1",3
"GO:0023051","GO:0023051","regulation of signaling","6/313","115/3901",0.910164744919222,0.999999999997051,0.941408120906169,"SHO1/SPA2/IRA2/CDC37/PEX6/BEM3",6
"GO:0009308","GO:0009308","amine metabolic process","1/313","29/3901",0.912369581745752,0.999999999997051,0.941408120906169,"FMP30",1
"GO:0030120","GO:0030120","vesicle coat","1/313","29/3901",0.912369581745752,0.999999999997051,0.941408120906169,"SFB3",1
"GO:0044106","GO:0044106","cellular amine metabolic process","1/313","29/3901",0.912369581745752,0.999999999997051,0.941408120906169,"FMP30",1
"GO:0043543","GO:0043543","protein acylation","3/313","67/3901",0.914651685892149,0.999999999997051,0.941408120906169,"SAS3/SGF29/YNG1",3
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","3/313","67/3901",0.914651685892149,0.999999999997051,0.941408120906169,"AIM7/DAD3/RHO4",3
"GO:0006605","GO:0006605","protein targeting","9/313","163/3901",0.917505358245488,0.999999999997051,0.941408120906169,"AFG1/HSP10/TIM8/HSP60/SEC53/PEX6/VPS25/TOM40/SGT2",9
"GO:0070647","GO:0070647","protein modification by small protein conjugation or removal","9/313","163/3901",0.917505358245488,0.999999999997051,0.941408120906169,"ZIP1/NAM7/UBP12/UBP8/APJ1/DMA2/SMC5/SGF11/TOM1",9
"GO:0016311","GO:0016311","dephosphorylation","5/313","101/3901",0.917991469004871,0.999999999997051,0.941408120906169,"FBP1/GIP1/LCB3/CDC14/DOG2",5
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","8/313","148/3901",0.918121631276425,0.999999999997051,0.941408120906169,"CKS1/GIP1/ELM1/RAD53/FAR1/PHO4/CDC37/CLB4",8
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","8/313","148/3901",0.918121631276425,0.999999999997051,0.941408120906169,"CKS1/GIP1/ELM1/RAD53/FAR1/PHO4/CDC37/CLB4",8
"GO:0000118","GO:0000118","histone deacetylase complex","1/313","30/3901",0.919453342312276,0.999999999997051,0.941408120906169,"ECM5",1
"GO:0000480","GO:0000480","endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/313","30/3901",0.919453342312276,0.999999999997051,0.941408120906169,"TOM1",1
"GO:0008276","GO:0008276","protein methyltransferase activity","1/313","30/3901",0.919453342312276,0.999999999997051,0.941408120906169,"EFM3",1
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","1/313","30/3901",0.919453342312276,0.999999999997051,0.941408120906169,"MOT3",1
"GO:2000242","GO:2000242","negative regulation of reproductive process","1/313","30/3901",0.919453342312276,0.999999999997051,0.941408120906169,"ZIP1",1
"GO:0000288","GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","2/313","50/3901",0.919463467304292,0.999999999997051,0.941408120906169,"NAM7/NAB2",2
"GO:0012506","GO:0012506","vesicle membrane","2/313","50/3901",0.919463467304292,0.999999999997051,0.941408120906169,"MST28/SFB3",2
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","2/313","50/3901",0.919463467304292,0.999999999997051,0.941408120906169,"MST28/SFB3",2
"GO:0032592","GO:0032592","integral component of mitochondrial membrane","2/313","50/3901",0.919463467304292,0.999999999997051,0.941408120906169,"COA1/FMP30",2
"GO:0042327","GO:0042327","positive regulation of phosphorylation","2/313","50/3901",0.919463467304292,0.999999999997051,0.941408120906169,"CKS1/ELM1",2
"GO:0031399","GO:0031399","regulation of protein modification process","7/313","133/3901",0.919521433595101,0.999999999997051,0.941408120906169,"CKS1/ZIP1/GIP1/ELM1/FAR1/CDC37/CLB4",7
"GO:0001883","GO:0001883","purine nucleoside binding","4/313","85/3901",0.919602887136855,0.999999999997051,0.941408120906169,"RAS2/ADK2/RHO4/BUD4",4
"GO:0005525","GO:0005525","GTP binding","4/313","85/3901",0.919602887136855,0.999999999997051,0.941408120906169,"RAS2/ADK2/RHO4/BUD4",4
"GO:0005667","GO:0005667","transcription factor complex","4/313","85/3901",0.919602887136855,0.999999999997051,0.941408120906169,"NUT2/RRN10/RRN7/BDP1",4
"GO:0019001","GO:0019001","guanyl nucleotide binding","4/313","85/3901",0.919602887136855,0.999999999997051,0.941408120906169,"RAS2/ADK2/RHO4/BUD4",4
"GO:0032550","GO:0032550","purine ribonucleoside binding","4/313","85/3901",0.919602887136855,0.999999999997051,0.941408120906169,"RAS2/ADK2/RHO4/BUD4",4
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","4/313","85/3901",0.919602887136855,0.999999999997051,0.941408120906169,"RAS2/ADK2/RHO4/BUD4",4
"GO:0098798","GO:0098798","mitochondrial protein complex","10/313","179/3901",0.920656823628863,0.999999999997051,0.941408120906169,"SDH1/MRPL39/TIM8/SDH4/SHH3/RSM24/MRPL37/MRPS35/NAM9/TOM40",10
"GO:0016569","GO:0016569","covalent chromatin modification","9/313","164/3901",0.920804578502246,0.999999999997051,0.941408120906169,"FUN30/SAS3/TEL1/ARP7/UBP8/SGF29/SWR1/YNG1/SGF11",9
"GO:0005794","GO:0005794","Golgi apparatus","13/313","224/3901",0.922524477027771,0.999999999997051,0.941408120906169,"MNN5/MSC2/BET3/MCD4/ANP1/RVS167/MNL1/GEF1/MST28/MRL1/SFB3/MNT2/VTC2",13
"GO:0009124","GO:0009124","nucleoside monophosphate biosynthetic process","3/313","69/3901",0.924282166636277,0.999999999997051,0.941408120906169,"URA3/TDA10/DCD1",3
"GO:1902531","GO:1902531","regulation of intracellular signal transduction","3/313","69/3901",0.924282166636277,0.999999999997051,0.941408120906169,"IRA2/CDC37/BEM3",3
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","6/313","119/3901",0.92560064764135,0.999999999997051,0.941408120906169,"NAM7/NAB2/DPH2/NAM9/RQC1/STM1",6
"GO:0044877","GO:0044877","protein-containing complex binding","5/313","103/3901",0.925875759760548,0.999999999997051,0.941408120906169,"NAM7/SWI5/AIM7/ABP140/STM1",5
"GO:0000027","GO:0000027","ribosomal large subunit assembly","1/313","31/3901",0.925966156535024,0.999999999997051,0.941408120906169,"MDN1",1
"GO:0000472","GO:0000472","endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/313","31/3901",0.925966156535024,0.999999999997051,0.941408120906169,"TOM1",1
"GO:0008173","GO:0008173","RNA methyltransferase activity","1/313","31/3901",0.925966156535024,0.999999999997051,0.941408120906169,"ABP140",1
"GO:0051646","GO:0051646","mitochondrion localization","1/313","31/3901",0.925966156535024,0.999999999997051,0.941408120906169,"NUM1",1
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","1/313","31/3901",0.925966156535024,0.999999999997051,0.941408120906169,"CKS1",1
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","7/313","136/3901",0.92971158735153,0.999999999997051,0.941408120906169,"SPA2/AIM7/SLD2/DAD3/RHO4/DMA2/CLB4",7
"GO:0031334","GO:0031334","positive regulation of protein complex assembly","2/313","52/3901",0.929774479315656,0.999999999997051,0.941408120906169,"AIM7/DAD3",2
"GO:0036503","GO:0036503","ERAD pathway","2/313","52/3901",0.929774479315656,0.999999999997051,0.941408120906169,"MNL1/UBX4",2
"GO:0098573","GO:0098573","intrinsic component of mitochondrial membrane","2/313","52/3901",0.929774479315656,0.999999999997051,0.941408120906169,"COA1/FMP30",2
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","4/313","88/3901",0.931798892853536,0.999999999997051,0.941408120906169,"MNN5/ANP1/MNT2/ALG11",4
"GO:0032549","GO:0032549","ribonucleoside binding","4/313","88/3901",0.931798892853536,0.999999999997051,0.941408120906169,"RAS2/ADK2/RHO4/BUD4",4
"GO:0000165","GO:0000165","MAPK cascade","1/313","32/3901",0.931953906665395,0.999999999997051,0.941408120906169,"CDC37",1
"GO:0000967","GO:0000967","rRNA 5'-end processing","1/313","32/3901",0.931953906665395,0.999999999997051,0.941408120906169,"TOM1",1
"GO:0003899","GO:0003899","DNA-directed 5'-3' RNA polymerase activity","1/313","32/3901",0.931953906665395,0.999999999997051,0.941408120906169,"RPB8",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/313","32/3901",0.931953906665395,0.999999999997051,0.941408120906169,"FAR1",1
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","1/313","32/3901",0.931953906665395,0.999999999997051,0.941408120906169,"BEM3",1
"GO:0034062","GO:0034062","5'-3' RNA polymerase activity","1/313","32/3901",0.931953906665395,0.999999999997051,0.941408120906169,"RPB8",1
"GO:0051348","GO:0051348","negative regulation of transferase activity","1/313","32/3901",0.931953906665395,0.999999999997051,0.941408120906169,"FAR1",1
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","1/313","32/3901",0.931953906665395,0.999999999997051,0.941408120906169,"RKI1",1
"GO:0097747","GO:0097747","RNA polymerase activity","1/313","32/3901",0.931953906665395,0.999999999997051,0.941408120906169,"RPB8",1
"GO:0005654","GO:0005654","nucleoplasm","15/313","257/3901",0.932322393099282,0.999999999997051,0.941408120906169,"MCM4/SAS3/ECM5/SLD2/MCM7/NUT2/RPB8/CFT1/UBP8/MTR2/SGF29/CDC14/YNG1/MDN1/SGF11",15
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","3/313","71/3901",0.932910609784661,0.999999999997051,0.941408120906169,"CKS1/ELM1/PHO4",3
"GO:0045937","GO:0045937","positive regulation of phosphate metabolic process","3/313","71/3901",0.932910609784661,0.999999999997051,0.941408120906169,"CKS1/ELM1/PHO4",3
"GO:0032535","GO:0032535","regulation of cellular component size","2/313","53/3901",0.934450744081178,0.999999999997051,0.941408120906169,"AIM7/TOM1",2
"GO:0032880","GO:0032880","regulation of protein localization","2/313","53/3901",0.934450744081178,0.999999999997051,0.941408120906169,"SPA2/RAS2",2
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","2/313","53/3901",0.934450744081178,0.999999999997051,0.941408120906169,"SNQ2/PDR5",2
"GO:0090066","GO:0090066","regulation of anatomical structure size","2/313","53/3901",0.934450744081178,0.999999999997051,0.941408120906169,"AIM7/TOM1",2
"GO:0030163","GO:0030163","protein catabolic process","12/313","214/3901",0.934995309881239,0.999999999997051,0.941408120906169,"AFG1/YPS7/CPS1/MNL1/UBX4/STS1/NAS2/UBP12/UBP8/VPS25/RQC1/SNA2",12
"GO:0007005","GO:0007005","mitochondrion organization","13/313","229/3901",0.935425831140485,0.999999999997051,0.941408120906169,"HCM1/HSP10/TIM8/HSP60/NUM1/COA1/AIM17/COX19/EXO5/YHM2/TOM40/COX16/SIM1",13
"GO:0001882","GO:0001882","nucleoside binding","4/313","89/3901",0.935477794447254,0.999999999997051,0.941408120906169,"RAS2/ADK2/RHO4/BUD4",4
"GO:0016570","GO:0016570","histone modification","6/313","122/3901",0.93560456148546,0.999999999997051,0.941408120906169,"SAS3/TEL1/UBP8/SGF29/YNG1/SGF11",6
"GO:0071310","GO:0071310","cellular response to organic substance","7/313","138/3901",0.935863952149089,0.999999999997051,0.941408120906169,"SUT2/RGA1/STS1/FAR1/SCP160/CST6/AGA2",7
"GO:0016779","GO:0016779","nucleotidyltransferase activity","3/313","72/3901",0.936877594623898,0.999999999997051,0.941408120906169,"DPB2/RPB8/POL32",3
"GO:0031401","GO:0031401","positive regulation of protein modification process","3/313","72/3901",0.936877594623898,0.999999999997051,0.941408120906169,"CKS1/ZIP1/ELM1",3
"GO:0001510","GO:0001510","RNA methylation","1/313","33/3901",0.937458798682385,0.999999999997051,0.941408120906169,"ABP140",1
"GO:0005802","GO:0005802","trans-Golgi network","1/313","33/3901",0.937458798682385,0.999999999997051,0.941408120906169,"RVS167",1
"GO:0010506","GO:0010506","regulation of autophagy","1/313","33/3901",0.937458798682385,0.999999999997051,0.941408120906169,"RIM15",1
"GO:0030117","GO:0030117","membrane coat","1/313","33/3901",0.937458798682385,0.999999999997051,0.941408120906169,"SFB3",1
"GO:0031929","GO:0031929","TOR signaling","1/313","33/3901",0.937458798682385,0.999999999997051,0.941408120906169,"STM1",1
"GO:0043248","GO:0043248","proteasome assembly","1/313","33/3901",0.937458798682385,0.999999999997051,0.941408120906169,"NAS2",1
"GO:0048475","GO:0048475","coated membrane","1/313","33/3901",0.937458798682385,0.999999999997051,0.941408120906169,"SFB3",1
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","1/313","33/3901",0.937458798682385,0.999999999997051,0.941408120906169,"GDH2",1
"GO:0051128","GO:0051128","regulation of cellular component organization","21/313","346/3901",0.938349517371233,0.999999999997051,0.941408120906169,"CIK1/ZIP1/CBK1/NAM7/SPA2/AIM7/SLD2/KAR9/RAS2/MKS1/BUB1/CEP3/DAD3/CDC14/SGO1/LTE1/RHO4/DMA2/CLB4/SPC72/BIR1",21
"GO:0005643","GO:0005643","nuclear pore","2/313","54/3901",0.938831727555157,0.999999999997051,0.941408120906169,"MTR2/LOS1",2
"GO:0006352","GO:0006352","DNA-templated transcription, initiation","3/313","73/3901",0.940627574158829,0.999999999997051,0.941408120906169,"NUT2/RRN7/BDP1",3
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","1/313","34/3901",0.942519655976183,0.999999999997051,0.941408120906169,"SIP4",1
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/313","34/3901",0.942519655976183,0.999999999997051,0.941408120906169,"GPI12",1
"GO:0034471","GO:0034471","ncRNA 5'-end processing","1/313","34/3901",0.942519655976183,0.999999999997051,0.941408120906169,"TOM1",1
"GO:1902911","GO:1902911","protein kinase complex","1/313","34/3901",0.942519655976183,0.999999999997051,0.941408120906169,"CKS1",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","2/313","55/3901",0.94293452026526,0.999999999997051,0.941408120906169,"SNQ2/PDR5",2
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","2/313","55/3901",0.94293452026526,0.999999999997051,0.941408120906169,"SNQ2/PDR5",2
"GO:0044257","GO:0044257","cellular protein catabolic process","11/313","203/3901",0.944390553102823,0.999999999997051,0.941408120906169,"AFG1/CPS1/MNL1/UBX4/STS1/NAS2/UBP12/UBP8/VPS25/RQC1/SNA2",11
"GO:0000139","GO:0000139","Golgi membrane","6/313","125/3901",0.944401252182744,0.999999999997051,0.941408120906169,"MCD4/ANP1/MNL1/GEF1/SFB3/MNT2",6
"GO:0010629","GO:0010629","negative regulation of gene expression","20/313","335/3901",0.944421856269722,0.999999999997051,0.941408120906169,"HMLALPHA2/SUT2/SPT21/FUN30/SAS3/NAM7/MIG2/RIF1/DPB2/NAB2/MIG1/MCM7/NUT2/MOT3/MKS1/MRC1/SCP160/SGF29/VPS25/FAP1",20
"GO:0006406","GO:0006406","mRNA export from nucleus","2/313","56/3901",0.946775381731053,0.999999999997051,0.941408120906169,"NAB2/MTR2",2
"GO:0071427","GO:0071427","mRNA-containing ribonucleoprotein complex export from nucleus","2/313","56/3901",0.946775381731053,0.999999999997051,0.941408120906169,"NAB2/MTR2",2
"GO:0000966","GO:0000966","RNA 5'-end processing","1/313","35/3901",0.947172189640382,0.999999999997051,0.941408120906169,"TOM1",1
"GO:0008237","GO:0008237","metallopeptidase activity","1/313","35/3901",0.947172189640382,0.999999999997051,0.941408120906169,"CPS1",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/313","35/3901",0.947172189640382,0.999999999997051,0.941408120906169,"CKS1",1
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","1/313","35/3901",0.947172189640382,0.999999999997051,0.941408120906169,"CKS1",1
"GO:0045931","GO:0045931","positive regulation of mitotic cell cycle","1/313","35/3901",0.947172189640382,0.999999999997051,0.941408120906169,"RIM15",1
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","3/313","75/3901",0.947517756048976,0.999999999997051,0.941408120906169,"URA3/TDA10/ACC1",3
"GO:0033365","GO:0033365","protein localization to organelle","20/313","337/3901",0.947923000918624,0.999999999997051,0.941408120906169,"ZIP1/MPS2/AFG1/HSP10/ELM1/TIM8/HSP60/STS1/RAS2/ACC1/SEC53/BUB1/FAR1/SGO1/PEX6/LTE1/VPS25/TOM40/SGT2/ECM21",20
"GO:0000785","GO:0000785","chromatin","9/313","174/3901",0.948046020371763,0.999999999997051,0.941408120906169,"FUN30/HCM1/ECM5/ARP7/SWR1/THP3/CMR1/GRC3/IOC4",9
"GO:0051640","GO:0051640","organelle localization","9/313","174/3901",0.948046020371763,0.999999999997051,0.941408120906169,"CIK1/KAR9/NUM1/MTR2/SCP160/DAD3/PAC1/DMA2/SPC72",9
"GO:0009966","GO:0009966","regulation of signal transduction","5/313","110/3901",0.948439259668969,0.999999999997051,0.941408120906169,"SHO1/SPA2/IRA2/CDC37/BEM3",5
"GO:0032984","GO:0032984","protein-containing complex disassembly","3/313","76/3901",0.950677651752615,0.999999999997051,0.941408120906169,"NAM7/CIN8/ARP7",3
"GO:0045859","GO:0045859","regulation of protein kinase activity","3/313","76/3901",0.950677651752615,0.999999999997051,0.941408120906169,"CKS1/FAR1/CLB4",3
"GO:0010605","GO:0010605","negative regulation of macromolecule metabolic process","25/313","410/3901",0.950878463535305,0.999999999997051,0.941408120906169,"HMLALPHA2/SUT2/SPT21/ZIP1/FUN30/SAS3/NAM7/MIG2/RIF1/DPB2/NAB2/MIG1/MSH3/MCM7/NUT2/MOT3/MKS1/MRC1/FAR1/SCP160/SGF29/ELG1/VPS25/TOF1/FAP1",25
"GO:0006417","GO:0006417","regulation of translation","5/313","111/3901",0.951099390601633,0.999999999997051,0.941408120906169,"NAM7/DPH2/NAM9/RQC1/STM1",5
