"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030479","GO:0030479","actin cortical patch","2/234","50/3901",0.811764229504797,0.999899226534996,0.953816576806718,"RSP5/RGD1",2
"GO:0030674","GO:0030674","protein binding, bridging","2/234","50/3901",0.811764229504797,0.999899226534996,0.953816576806718,"PEP5/UBC4",2
"GO:0032786","GO:0032786","positive regulation of DNA-templated transcription, elongation","2/234","50/3901",0.811764229504797,0.999899226534996,0.953816576806718,"HPR1/CTK2",2
"GO:0042327","GO:0042327","positive regulation of phosphorylation","2/234","50/3901",0.811764229504797,0.999899226534996,0.953816576806718,"SSP2/CTK2",2
"GO:0061645","GO:0061645","endocytic patch","2/234","50/3901",0.811764229504797,0.999899226534996,0.953816576806718,"RSP5/RGD1",2
"GO:0001300","GO:0001300","chronological cell aging","1/234","27/3901",0.812872061840558,0.999899226534996,0.953816576806718,"RIM15",1
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","1/234","27/3901",0.812872061840558,0.999899226534996,0.953816576806718,"FAR1",1
"GO:0004003","GO:0004003","ATP-dependent DNA helicase activity","1/234","27/3901",0.812872061840558,0.999899226534996,0.953816576806718,"MCM7",1
"GO:0005319","GO:0005319","lipid transporter activity","1/234","27/3901",0.812872061840558,0.999899226534996,0.953816576806718,"PXA1",1
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","1/234","27/3901",0.812872061840558,0.999899226534996,0.953816576806718,"UBC4",1
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","1/234","27/3901",0.812872061840558,0.999899226534996,0.953816576806718,"ATP1",1
"GO:0032511","GO:0032511","late endosome to vacuole transport via multivesicular body sorting pathway","1/234","27/3901",0.812872061840558,0.999899226534996,0.953816576806718,"RSP5",1
"GO:0070469","GO:0070469","respiratory chain","1/234","27/3901",0.812872061840558,0.999899226534996,0.953816576806718,"COX26",1
"GO:1902532","GO:1902532","negative regulation of intracellular signal transduction","1/234","27/3901",0.812872061840558,0.999899226534996,0.953816576806718,"BEM3",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","6/234","132/3901",0.814280612483246,0.999899226534996,0.953816576806718,"PCL2/CLN2/PCL5/PCL1/HPR1/CTK2",6
"GO:0051186","GO:0051186","cofactor metabolic process","9/234","190/3901",0.816307251795995,0.999899226534996,0.953816576806718,"RSP5/PAN5/FAU1/THI20/TES1/THI6/SNO3/GPD2/ACS1",9
"GO:0006875","GO:0006875","cellular metal ion homeostasis","3/234","72/3901",0.816459235880889,0.999899226534996,0.953816576806718,"MMT1/FRE4/FET3",3
"GO:0031401","GO:0031401","positive regulation of protein modification process","3/234","72/3901",0.816459235880889,0.999899226534996,0.953816576806718,"SSP2/CTK2/ZIP1",3
"GO:0045333","GO:0045333","cellular respiration","3/234","72/3901",0.816459235880889,0.999899226534996,0.953816576806718,"MDH2/CIT3/AGC1",3
"GO:0010638","GO:0010638","positive regulation of organelle organization","4/234","93/3901",0.819034972982104,0.999899226534996,0.953816576806718,"CLB5/SPA2/SGO1/PSD1",4
"GO:0032784","GO:0032784","regulation of DNA-templated transcription, elongation","2/234","51/3901",0.820463209958391,0.999899226534996,0.953816576806718,"HPR1/CTK2",2
"GO:0048308","GO:0048308","organelle inheritance","2/234","51/3901",0.820463209958391,0.999899226534996,0.953816576806718,"VPS3/VAC17",2
"GO:0051495","GO:0051495","positive regulation of cytoskeleton organization","2/234","51/3901",0.820463209958391,0.999899226534996,0.953816576806718,"CLB5/SPA2",2
"GO:0070897","GO:0070897","transcription preinitiation complex assembly","2/234","51/3901",0.820463209958391,0.999899226534996,0.953816576806718,"BDP1/RPT1",2
"GO:0030687","GO:0030687","preribosome, large subunit precursor","3/234","73/3901",0.823738738524528,0.999899226534996,0.953816576806718,"SSF1/NOC3/JJJ1",3
"GO:0000183","GO:0000183","chromatin silencing at rDNA","1/234","28/3901",0.824175091662269,0.999899226534996,0.953816576806718,"FUN30",1
"GO:0003713","GO:0003713","transcription coactivator activity","1/234","28/3901",0.824175091662269,0.999899226534996,0.953816576806718,"MATALPHA1",1
"GO:0005844","GO:0005844","polysome","1/234","28/3901",0.824175091662269,0.999899226534996,0.953816576806718,"TRL1",1
"GO:0006506","GO:0006506","GPI anchor biosynthetic process","1/234","28/3901",0.824175091662269,0.999899226534996,0.953816576806718,"SPT14",1
"GO:0022904","GO:0022904","respiratory electron transport chain","1/234","28/3901",0.824175091662269,0.999899226534996,0.953816576806718,"AGC1",1
"GO:1903311","GO:1903311","regulation of mRNA metabolic process","1/234","28/3901",0.824175091662269,0.999899226534996,0.953816576806718,"MER1",1
"GO:0055080","GO:0055080","cation homeostasis","5/234","114/3901",0.824283092897225,0.999899226534996,0.953816576806718,"MMT1/FSF1/FRE4/VPS3/FET3",5
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","2/234","52/3901",0.828801487752345,0.999899226534996,0.953816576806718,"BEM3/RGD1",2
"GO:0005975","GO:0005975","carbohydrate metabolic process","9/234","194/3901",0.834679713549121,0.999899226534996,0.953816576806718,"MDH2/CTS1/ATH1/CRH1/SEC53/DSE4/CHS2/GAL80/GPD2",9
"GO:0000245","GO:0000245","spliceosomal complex assembly","1/234","29/3901",0.834798130276013,0.999899226534996,0.953816576806718,"IST3",1
"GO:0006094","GO:0006094","gluconeogenesis","1/234","29/3901",0.834798130276013,0.999899226534996,0.953816576806718,"MDH2",1
"GO:0009119","GO:0009119","ribonucleoside metabolic process","1/234","29/3901",0.834798130276013,0.999899226534996,0.953816576806718,"APT1",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/234","29/3901",0.834798130276013,0.999899226534996,0.953816576806718,"PSD1",1
"GO:0019319","GO:0019319","hexose biosynthetic process","1/234","29/3901",0.834798130276013,0.999899226534996,0.953816576806718,"MDH2",1
"GO:0030641","GO:0030641","regulation of cellular pH","1/234","29/3901",0.834798130276013,0.999899226534996,0.953816576806718,"VPS3",1
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/234","29/3901",0.834798130276013,0.999899226534996,0.953816576806718,"CHS2",1
"GO:0030866","GO:0030866","cortical actin cytoskeleton organization","1/234","29/3901",0.834798130276013,0.999899226534996,0.953816576806718,"CHS2",1
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","1/234","29/3901",0.834798130276013,0.999899226534996,0.953816576806718,"MDH2",1
"GO:0051453","GO:0051453","regulation of intracellular pH","1/234","29/3901",0.834798130276013,0.999899226534996,0.953816576806718,"VPS3",1
"GO:0005198","GO:0005198","structural molecule activity","11/234","232/3901",0.834911574895877,0.999899226534996,0.953816576806718,"PXR1/IMP3/SPR3/SPA2/HPR1/SPC72/NUF2/SPC110/RPL22A/RPL18B/CNM67",11
"GO:1901361","GO:1901361","organic cyclic compound catabolic process","8/234","175/3901",0.835618657705462,0.999899226534996,0.953816576806718,"POP3/EGH1/RRP45/MTR4/THI20/JSN1/AIR1/RPP1",8
"GO:0032880","GO:0032880","regulation of protein localization","2/234","53/3901",0.836790813426944,0.999899226534996,0.953816576806718,"RSP5/SPA2",2
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","2/234","53/3901",0.836790813426944,0.999899226534996,0.953816576806718,"PXA1/ATP1",2
"GO:0070011","GO:0070011","peptidase activity, acting on L-amino acid peptides","4/234","96/3901",0.837777136725862,0.999899226534996,0.953816576806718,"CPS1/AXL1/BAR1/YPS7",4
"GO:0018205","GO:0018205","peptidyl-lysine modification","5/234","117/3901",0.841108430758742,0.999899226534996,0.953816576806718,"RTT109/SGF29/SAS3/ACS1/ZIP1",5
"GO:0032259","GO:0032259","methylation","4/234","97/3901",0.843654661853304,0.999899226534996,0.953816576806718,"RCM1/TRM8/IME4/TRM7",4
"GO:0016462","GO:0016462","pyrophosphatase activity","17/234","346/3901",0.843946947059954,0.999899226534996,0.953816576806718,"PRP2/RRP3/PXA1/RSR1/MTR4/RAD57/MSH3/RAD5/MCM7/FUN30/MTG1/RSC8/IOC4/ATP1/CIK1/MGS1/RPT1",17
"GO:0016817","GO:0016817","hydrolase activity, acting on acid anhydrides","17/234","346/3901",0.843946947059954,0.999899226534996,0.953816576806718,"PRP2/RRP3/PXA1/RSR1/MTR4/RAD57/MSH3/RAD5/MCM7/FUN30/MTG1/RSC8/IOC4/ATP1/CIK1/MGS1/RPT1",17
"GO:0016818","GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","17/234","346/3901",0.843946947059954,0.999899226534996,0.953816576806718,"PRP2/RRP3/PXA1/RSR1/MTR4/RAD57/MSH3/RAD5/MCM7/FUN30/MTG1/RSC8/IOC4/ATP1/CIK1/MGS1/RPT1",17
"GO:0048584","GO:0048584","positive regulation of response to stimulus","2/234","54/3901",0.844442831892509,0.999899226534996,0.953816576806718,"AGP2/SPA2",2
"GO:0051983","GO:0051983","regulation of chromosome segregation","2/234","54/3901",0.844442831892509,0.999899226534996,0.953816576806718,"SGO1/SPC72",2
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","2/234","54/3901",0.844442831892509,0.999899226534996,0.953816576806718,"SNO3/GPD2",2
"GO:0080134","GO:0080134","regulation of response to stress","2/234","54/3901",0.844442831892509,0.999899226534996,0.953816576806718,"RTT109/MGS1",2
"GO:0000118","GO:0000118","histone deacetylase complex","1/234","30/3901",0.844781920956646,0.999899226534996,0.953816576806718,"ASH1",1
"GO:0006505","GO:0006505","GPI anchor metabolic process","1/234","30/3901",0.844781920956646,0.999899226534996,0.953816576806718,"SPT14",1
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to ER","1/234","30/3901",0.844781920956646,0.999899226534996,0.953816576806718,"UFE1",1
"GO:0006986","GO:0006986","response to unfolded protein","1/234","30/3901",0.844781920956646,0.999899226534996,0.953816576806718,"SLT2",1
"GO:0022900","GO:0022900","electron transport chain","1/234","30/3901",0.844781920956646,0.999899226534996,0.953816576806718,"AGC1",1
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","1/234","30/3901",0.844781920956646,0.999899226534996,0.953816576806718,"YIF1",1
"GO:0032509","GO:0032509","endosome transport via multivesicular body sorting pathway","1/234","30/3901",0.844781920956646,0.999899226534996,0.953816576806718,"RSP5",1
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","1/234","30/3901",0.844781920956646,0.999899226534996,0.953816576806718,"RSP5",1
"GO:0071985","GO:0071985","multivesicular body sorting pathway","1/234","30/3901",0.844781920956646,0.999899226534996,0.953816576806718,"RSP5",1
"GO:1903827","GO:1903827","regulation of cellular protein localization","1/234","30/3901",0.844781920956646,0.999899226534996,0.953816576806718,"RSP5",1
"GO:0006913","GO:0006913","nucleocytoplasmic transport","6/234","138/3901",0.845938886448461,0.999899226534996,0.953816576806718,"RSP5/MTR4/IST3/SRM1/HPR1/JJJ1",6
"GO:0051169","GO:0051169","nuclear transport","6/234","138/3901",0.845938886448461,0.999899226534996,0.953816576806718,"RSP5/MTR4/IST3/SRM1/HPR1/JJJ1",6
"GO:0008289","GO:0008289","lipid binding","4/234","98/3901",0.849353055079168,0.999899226534996,0.953816576806718,"RSP5/BEM3/PEP5/RGD1",4
"GO:0098660","GO:0098660","inorganic ion transmembrane transport","4/234","98/3901",0.849353055079168,0.999899226534996,0.953816576806718,"CTR1/FEX2/ATP1/ALR1",4
"GO:0009259","GO:0009259","ribonucleotide metabolic process","5/234","119/3901",0.851577703374325,0.999899226534996,0.953816576806718,"TES1/APT1/ATP1/ACS1/ADE4",5
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","2/234","55/3901",0.851769052886387,0.999899226534996,0.953816576806718,"PXA1/ATP1",2
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","2/234","55/3901",0.851769052886387,0.999899226534996,0.953816576806718,"PXA1/ATP1",2
"GO:0031248","GO:0031248","protein acetyltransferase complex","2/234","55/3901",0.851769052886387,0.999899226534996,0.953816576806718,"SGF29/SAS3",2
"GO:1902493","GO:1902493","acetyltransferase complex","2/234","55/3901",0.851769052886387,0.999899226534996,0.953816576806718,"SGF29/SAS3",2
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","1/234","31/3901",0.854164775644361,0.999899226534996,0.953816576806718,"SNO3",1
"GO:0006885","GO:0006885","regulation of pH","1/234","31/3901",0.854164775644361,0.999899226534996,0.953816576806718,"VPS3",1
"GO:0009247","GO:0009247","glycolipid biosynthetic process","1/234","31/3901",0.854164775644361,0.999899226534996,0.953816576806718,"SPT14",1
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/234","31/3901",0.854164775644361,0.999899226534996,0.953816576806718,"GYP6",1
"GO:0048278","GO:0048278","vesicle docking","1/234","31/3901",0.854164775644361,0.999899226534996,0.953816576806718,"PEP5",1
"GO:0051646","GO:0051646","mitochondrion localization","1/234","31/3901",0.854164775644361,0.999899226534996,0.953816576806718,"JSN1",1
"GO:1901264","GO:1901264","carbohydrate derivative transport","1/234","31/3901",0.854164775644361,0.999899226534996,0.953816576806718,"ANT1",1
"GO:0008233","GO:0008233","peptidase activity","4/234","99/3901",0.854875883819939,0.999899226534996,0.953816576806718,"CPS1/AXL1/BAR1/YPS7",4
"GO:0070925","GO:0070925","organelle assembly","6/234","140/3901",0.855471966373671,0.999899226534996,0.953816576806718,"CLB5/SSF1/ESF2/REX4/ASE1/CDC14",6
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","3/234","78/3901",0.856551184182228,0.999899226534996,0.953816576806718,"RSP5/PEP5/UBC4",3
"GO:0016829","GO:0016829","lyase activity","3/234","78/3901",0.856551184182228,0.999899226534996,0.953816576806718,"FOX2/PSD1/SNO3",3
"GO:0044798","GO:0044798","nuclear transcription factor complex","3/234","79/3901",0.862436880446345,0.999899226534996,0.953816576806718,"TFC8/NRM1/BDP1",3
"GO:0000077","GO:0000077","DNA damage checkpoint","1/234","32/3901",0.862982719442609,0.999899226534996,0.953816576806718,"MRC1",1
"GO:0000165","GO:0000165","MAPK cascade","1/234","32/3901",0.862982719442609,0.999899226534996,0.953816576806718,"SLT2",1
"GO:0019829","GO:0019829","cation-transporting ATPase activity","1/234","32/3901",0.862982719442609,0.999899226534996,0.953816576806718,"ATP1",1
"GO:0046434","GO:0046434","organophosphate catabolic process","1/234","32/3901",0.862982719442609,0.999899226534996,0.953816576806718,"GPD2",1
"GO:0070838","GO:0070838","divalent metal ion transport","1/234","32/3901",0.862982719442609,0.999899226534996,0.953816576806718,"ALR1",1
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","1/234","32/3901",0.862982719442609,0.999899226534996,0.953816576806718,"SNO3",1
"GO:0016567","GO:0016567","protein ubiquitination","4/234","101/3901",0.865409329024689,0.999899226534996,0.953816576806718,"RSP5/RAD5/PEP5/UBC4",4
"GO:0070647","GO:0070647","protein modification by small protein conjugation or removal","7/234","163/3901",0.86854466115682,0.999899226534996,0.953816576806718,"RPN5/RSP5/NCS2/RAD5/PEP5/UBC4/ZIP1",7
"GO:1990234","GO:1990234","transferase complex","16/234","336/3901",0.870402586414565,0.999899226534996,0.953816576806718,"PCL2/CLN2/PCL5/RSP5/NUS1/TRM8/SGF29/PCL1/IME4/SRT1/HPR1/CTK2/ANP1/SAS3/MNN10/SPT14",16
"GO:0005802","GO:0005802","trans-Golgi network","1/234","33/3901",0.871269626563423,0.999899226534996,0.953816576806718,"GYP6",1
"GO:0006754","GO:0006754","ATP biosynthetic process","1/234","33/3901",0.871269626563423,0.999899226534996,0.953816576806718,"ATP1",1
"GO:0045047","GO:0045047","protein targeting to ER","1/234","33/3901",0.871269626563423,0.999899226534996,0.953816576806718,"SEC53",1
"GO:0072511","GO:0072511","divalent inorganic cation transport","1/234","33/3901",0.871269626563423,0.999899226534996,0.953816576806718,"ALR1",1
"GO:0044445","GO:0044445","cytosolic part","6/234","144/3901",0.873095144087258,0.999899226534996,0.953816576806718,"RPN5/FAS2/RPL22A/RPL18B/RPT1/JJJ1",6
"GO:0006368","GO:0006368","transcription elongation from RNA polymerase II promoter","3/234","81/3901",0.873577768538726,0.999899226534996,0.953816576806718,"HPR1/RSC8/SSU72",3
"GO:0032879","GO:0032879","regulation of localization","5/234","124/3901",0.875277824245474,0.999899226534996,0.953816576806718,"RSP5/AGP2/SPA2/GYP6/PEP5",5
"GO:0072521","GO:0072521","purine-containing compound metabolic process","5/234","124/3901",0.875277824245474,0.999899226534996,0.953816576806718,"TES1/APT1/ATP1/ACS1/ADE4",5
"GO:0007034","GO:0007034","vacuolar transport","4/234","103/3901",0.875284254807154,0.999899226534996,0.953816576806718,"RSP5/VPS3/VFA1/PEP5",4
"GO:0009060","GO:0009060","aerobic respiration","2/234","59/3901",0.878040085922479,0.999899226534996,0.953816576806718,"MDH2/CIT3",2
"GO:0045944","GO:0045944","positive regulation of transcription by RNA polymerase II","11/234","244/3901",0.878463151651223,0.999899226534996,0.953816576806718,"IME1/RSP5/LEU3/SGF29/ASH1/ABF1/CTK2/YRR1/RME1/CGI121/RPT1",11
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","3/234","82/3901",0.878844482752127,0.999899226534996,0.953816576806718,"APT1/ATP1/ADE4",3
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","3/234","82/3901",0.878844482752127,0.999899226534996,0.953816576806718,"APT1/ATP1/ADE4",3
"GO:0006664","GO:0006664","glycolipid metabolic process","1/234","34/3901",0.879057348224271,0.999899226534996,0.953816576806718,"SPT14",1
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","1/234","34/3901",0.879057348224271,0.999899226534996,0.953816576806718,"ATP1",1
