"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016074","GO:0016074","snoRNA metabolic process","1/235","50/3901",0.956146298902393,0.999999999572959,0.944082614160002,"CWC24",1
"GO:0032786","GO:0032786","positive regulation of DNA-templated transcription, elongation","1/235","50/3901",0.956146298902393,0.999999999572959,0.944082614160002,"CAF130",1
"GO:0005934","GO:0005934","cellular bud tip","2/235","79/3901",0.956690048210872,0.999999999572959,0.944082614160002,"GIC2/CBK1",2
"GO:0045893","GO:0045893","positive regulation of transcription, DNA-templated","11/235","279/3901",0.957099231499734,0.999999999572959,0.944082614160002,"CKS1/ARP7/SIP4/HCM1/SUT2/SWI4/MIG1/THI2/MIG2/CAF130/TEC1",11
"GO:1902680","GO:1902680","positive regulation of RNA biosynthetic process","11/235","279/3901",0.957099231499734,0.999999999572959,0.944082614160002,"CKS1/ARP7/SIP4/HCM1/SUT2/SWI4/MIG1/THI2/MIG2/CAF130/TEC1",11
"GO:1903508","GO:1903508","positive regulation of nucleic acid-templated transcription","11/235","279/3901",0.957099231499734,0.999999999572959,0.944082614160002,"CKS1/ARP7/SIP4/HCM1/SUT2/SWI4/MIG1/THI2/MIG2/CAF130/TEC1",11
"GO:0044437","GO:0044437","vacuolar part","8/235","217/3901",0.9572885734266,0.999999999572959,0.944082614160002,"VBA1/ADY2/CPS1/APE4/MCD4/AGP2/KTR3/ESBP6",8
"GO:0030003","GO:0030003","cellular cation homeostasis","3/235","105/3901",0.957683345358916,0.999999999572959,0.944082614160002,"GEF1/PDR5/SNQ2",3
"GO:0004540","GO:0004540","ribonuclease activity","1/235","51/3901",0.958822388166983,0.999999999572959,0.944082614160002,"RNH202",1
"GO:0016573","GO:0016573","histone acetylation","1/235","51/3901",0.958822388166983,0.999999999572959,0.944082614160002,"ACS1",1
"GO:0032784","GO:0032784","regulation of DNA-templated transcription, elongation","1/235","51/3901",0.958822388166983,0.999999999572959,0.944082614160002,"CAF130",1
"GO:0072666","GO:0072666","establishment of protein localization to vacuole","1/235","51/3901",0.958822388166983,0.999999999572959,0.944082614160002,"APL6",1
"GO:0097525","GO:0097525","spliceosomal snRNP complex","1/235","51/3901",0.958822388166983,0.999999999572959,0.944082614160002,"BUD31",1
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","2/235","80/3901",0.95891220798183,0.999999999572959,0.944082614160002,"POL1/RPB8",2
"GO:1901361","GO:1901361","organic cyclic compound catabolic process","6/235","175/3901",0.95896650598928,0.999999999572959,0.944082614160002,"DAL1/HBS1/RNH202/CIT1/GLK1/SAE2",6
"GO:0010557","GO:0010557","positive regulation of macromolecule biosynthetic process","13/235","321/3901",0.959196948522471,0.999999999572959,0.944082614160002,"CKS1/HBS1/ARP7/SIP4/HCM1/CLB5/SUT2/SWI4/MIG1/THI2/MIG2/CAF130/TEC1",13
"GO:0034655","GO:0034655","nucleobase-containing compound catabolic process","5/235","153/3901",0.959483400145629,0.999999999572959,0.944082614160002,"HBS1/RNH202/CIT1/GLK1/SAE2",5
"GO:0006368","GO:0006368","transcription elongation from RNA polymerase II promoter","2/235","81/3901",0.96102527646962,0.999999999572959,0.944082614160002,"ARP7/CAF130",2
"GO:0010008","GO:0010008","endosome membrane","2/235","81/3901",0.96102527646962,0.999999999572959,0.944082614160002,"MRL1/GEF1",2
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/235","81/3901",0.96102527646962,0.999999999572959,0.944082614160002,"POT1/CAT2",2
"GO:0006475","GO:0006475","internal protein amino acid acetylation","1/235","52/3901",0.961335826811336,0.999999999572959,0.944082614160002,"ACS1",1
"GO:0018393","GO:0018393","internal peptidyl-lysine acetylation","1/235","52/3901",0.961335826811336,0.999999999572959,0.944082614160002,"ACS1",1
"GO:0018394","GO:0018394","peptidyl-lysine acetylation","1/235","52/3901",0.961335826811336,0.999999999572959,0.944082614160002,"ACS1",1
"GO:0031334","GO:0031334","positive regulation of protein complex assembly","1/235","52/3901",0.961335826811336,0.999999999572959,0.944082614160002,"DAD3",1
"GO:0036503","GO:0036503","ERAD pathway","1/235","52/3901",0.961335826811336,0.999999999572959,0.944082614160002,"UBX4",1
"GO:0046467","GO:0046467","membrane lipid biosynthetic process","1/235","52/3901",0.961335826811336,0.999999999572959,0.944082614160002,"MCD4",1
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","1/235","52/3901",0.961335826811336,0.999999999572959,0.944082614160002,"GIC2",1
"GO:0031325","GO:0031325","positive regulation of cellular metabolic process","19/235","441/3901",0.96165302339123,0.999999999572959,0.944082614160002,"CKS1/PCL1/HBS1/CDC15/ARP7/RPP2A/SIP4/HCM1/CLB5/SUT2/SWI4/POL30/MIG1/THI2/RAD54/MIG2/CAF130/TEC1/SAE2",19
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","10/235","263/3901",0.962872755164838,0.999999999572959,0.944082614160002,"CKS1/FAR1/PCL1/HBS1/CDC15/RPP2A/CLB5/DPH2/STM1/RQC1",10
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","2/235","82/3901",0.963034261122505,0.999999999572959,0.944082614160002,"POL1/RPB8",2
"GO:0030880","GO:0030880","RNA polymerase complex","2/235","82/3901",0.963034261122505,0.999999999572959,0.944082614160002,"POL1/RPB8",2
"GO:0000749","GO:0000749","response to pheromone triggering conjugation with cellular fusion","1/235","53/3901",0.96369646092392,0.999999999572959,0.944082614160002,"FAR1",1
"GO:0006626","GO:0006626","protein targeting to mitochondrion","1/235","53/3901",0.96369646092392,0.999999999572959,0.944082614160002,"TIM8",1
"GO:0016407","GO:0016407","acetyltransferase activity","1/235","53/3901",0.96369646092392,0.999999999572959,0.944082614160002,"CAT2",1
"GO:0032880","GO:0032880","regulation of protein localization","1/235","53/3901",0.96369646092392,0.999999999572959,0.944082614160002,"TEM1",1
"GO:0043086","GO:0043086","negative regulation of catalytic activity","1/235","53/3901",0.96369646092392,0.999999999572959,0.944082614160002,"FAR1",1
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","1/235","53/3901",0.96369646092392,0.999999999572959,0.944082614160002,"GEF1",1
"GO:0006413","GO:0006413","translational initiation","1/235","54/3901",0.965913542962091,0.999999999572959,0.944082614160002,"STM1",1
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","1/235","54/3901",0.965913542962091,0.999999999572959,0.944082614160002,"BUD31",1
"GO:0009893","GO:0009893","positive regulation of metabolic process","19/235","446/3901",0.966428451815635,0.999999999572959,0.944082614160002,"CKS1/PCL1/HBS1/CDC15/ARP7/RPP2A/SIP4/HCM1/CLB5/SUT2/SWI4/POL30/MIG1/THI2/RAD54/MIG2/CAF130/TEC1/SAE2",19
"GO:0016591","GO:0016591","RNA polymerase II, holoenzyme","1/235","55/3901",0.967995767397731,0.999999999572959,0.944082614160002,"RPB8",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/235","55/3901",0.967995767397731,0.999999999572959,0.944082614160002,"SHO1",1
"GO:0005667","GO:0005667","transcription factor complex","2/235","85/3901",0.968483761782268,0.999999999572959,0.944082614160002,"SWI4/TEC1",2
"GO:0051246","GO:0051246","regulation of protein metabolic process","10/235","268/3901",0.96852324042855,0.999999999572959,0.944082614160002,"CKS1/FAR1/PCL1/HBS1/CDC15/RPP2A/CLB5/DPH2/STM1/RQC1",10
"GO:0051254","GO:0051254","positive regulation of RNA metabolic process","11/235","289/3901",0.96877267786459,0.999999999572959,0.944082614160002,"CKS1/ARP7/SIP4/HCM1/SUT2/SWI4/MIG1/THI2/MIG2/CAF130/TEC1",11
"GO:0043603","GO:0043603","cellular amide metabolic process","18/235","430/3901",0.969456622954489,0.999999999572959,0.944082614160002,"DAL1/HBS1/MET7/SHM2/APE4/RPP2A/RPL9B/ACS1/SWI4/DPH2/STM1/CIT1/OXP1/TES1/RQC1/TAE1/RPL18B/DFR1",18
"GO:0006406","GO:0006406","mRNA export from nucleus","1/235","56/3901",0.969951304231203,0.999999999572959,0.944082614160002,"THO1",1
"GO:0032940","GO:0032940","secretion by cell","1/235","56/3901",0.969951304231203,0.999999999572959,0.944082614160002,"SCD5",1
"GO:0046903","GO:0046903","secretion","1/235","56/3901",0.969951304231203,0.999999999572959,0.944082614160002,"SCD5",1
"GO:0071427","GO:0071427","mRNA-containing ribonucleoprotein complex export from nucleus","1/235","56/3901",0.969951304231203,0.999999999572959,0.944082614160002,"THO1",1
"GO:0120114","GO:0120114","Sm-like protein family complex","1/235","56/3901",0.969951304231203,0.999999999572959,0.944082614160002,"BUD31",1
"GO:0071310","GO:0071310","cellular response to organic substance","4/235","138/3901",0.971524112912551,0.999999999572959,0.944082614160002,"FAR1/FLO1/SUT2/GPR1",4
"GO:0061025","GO:0061025","membrane fusion","1/235","57/3901",0.971787830500557,0.999999999572959,0.944082614160002,"GYP6",1
"GO:0055080","GO:0055080","cation homeostasis","3/235","114/3901",0.972436655642254,0.999999999572959,0.944082614160002,"GEF1/PDR5/SNQ2",3
"GO:0044391","GO:0044391","ribosomal subunit","4/235","139/3901",0.972764027999915,0.999999999572959,0.944082614160002,"RPP2A/RPL9B/RQC1/RPL18B",4
"GO:0031410","GO:0031410","cytoplasmic vesicle","8/235","230/3901",0.973073862077374,0.999999999572959,0.944082614160002,"MRL1/GEF1/BET3/TRS23/APL6/SFB3/SEC28/GYP6",8
"GO:0097708","GO:0097708","intracellular vesicle","8/235","230/3901",0.973073862077374,0.999999999572959,0.944082614160002,"MRL1/GEF1/BET3/TRS23/APL6/SFB3/SEC28/GYP6",8
"GO:0006605","GO:0006605","protein targeting","5/235","163/3901",0.973155653607705,0.999999999572959,0.944082614160002,"AFG1/SEC53/APL6/TIM8/PHO88",5
"GO:0048193","GO:0048193","Golgi vesicle transport","5/235","163/3901",0.973155653607705,0.999999999572959,0.944082614160002,"BET3/TRS23/APL6/SFB3/SEC28",5
"GO:0006354","GO:0006354","DNA-templated transcription, elongation","2/235","88/3901",0.973157892016703,0.999999999572959,0.944082614160002,"ARP7/CAF130",2
"GO:0010629","GO:0010629","negative regulation of gene expression","13/235","335/3901",0.973352072223299,0.999999999572959,0.944082614160002,"SPT21/HBS1/DPB2/RIF1/SUT2/FUN30/POL30/FAP1/MIG1/MIG2/BDF1/CDC45/MRC1",13
"GO:1901565","GO:1901565","organonitrogen compound catabolic process","11/235","294/3901",0.973472561339039,0.999999999572959,0.944082614160002,"DAL1/UBX4/CPS1/AFG1/HSL1/SWI4/CIT1/GDH2/RQC1/GCV2/CTS2",11
"GO:0006357","GO:0006357","regulation of transcription by RNA polymerase II","14/235","356/3901",0.973929559861806,0.999999999572959,0.944082614160002,"CKS1/SPT21/ARP7/SIP4/HCM1/SUT2/FUN30/SWI4/FAP1/MIG1/THI2/MIG2/CAF130/TEC1",14
"GO:0005774","GO:0005774","vacuolar membrane","7/235","209/3901",0.973934468780733,0.999999999572959,0.944082614160002,"VBA1/ADY2/CPS1/MCD4/AGP2/KTR3/ESBP6",7
"GO:0070925","GO:0070925","organelle assembly","4/235","140/3901",0.97395347956689,0.999999999572959,0.944082614160002,"GIN4/CIN8/CLB5/CTF13",4
"GO:0098588","GO:0098588","bounding membrane of organelle","21/235","495/3901",0.974510230277699,0.999999999572959,0.944082614160002,"VBA1/ADY2/ERG6/NCP1/CPS1/MRL1/MNN9/PXA1/GEF1/BET3/PDH1/PXA2/MCD4/AGP2/APL6/SFB3/PEX28/KTR3/SEC28/GDA1/ESBP6",21
"GO:0006873","GO:0006873","cellular ion homeostasis","3/235","116/3901",0.974978688523029,0.999999999572959,0.944082614160002,"GEF1/PDR5/SNQ2",3
"GO:0055076","GO:0055076","transition metal ion homeostasis","1/235","59/3901",0.975132270658035,0.999999999572959,0.944082614160002,"GEF1",1
"GO:0090305","GO:0090305","nucleic acid phosphodiester bond hydrolysis","6/235","188/3901",0.975305031986727,0.999999999572959,0.944082614160002,"DNA2/POL1/RNH202/REC102/EXO1/SAE2",6
"GO:0009891","GO:0009891","positive regulation of biosynthetic process","13/235","338/3901",0.975743435809263,0.999999999572959,0.944082614160002,"CKS1/HBS1/ARP7/SIP4/HCM1/CLB5/SUT2/SWI4/MIG1/THI2/MIG2/CAF130/TEC1",13
"GO:0031328","GO:0031328","positive regulation of cellular biosynthetic process","13/235","338/3901",0.975743435809263,0.999999999572959,0.944082614160002,"CKS1/HBS1/ARP7/SIP4/HCM1/CLB5/SUT2/SWI4/MIG1/THI2/MIG2/CAF130/TEC1",13
"GO:0044429","GO:0044429","mitochondrial part","21/235","497/3901",0.975849267615534,0.999999999572959,0.944082614160002,"ERG6/NCP1/POT1/AFG1/COX19/MET7/AIM36/PDH1/SDH4/CIT1/COX15/COA1/TIM8/PET8/TRR1/ADK2/SFC1/CAT2/TPC1/ALD4/YMC1",21
"GO:0031982","GO:0031982","vesicle","8/235","233/3901",0.975866130100478,0.999999999572959,0.944082614160002,"MRL1/GEF1/BET3/TRS23/APL6/SFB3/SEC28/GYP6",8
"GO:0043254","GO:0043254","regulation of protein complex assembly","2/235","90/3901",0.975895535324886,0.999999999572959,0.944082614160002,"SLD2/DAD3",2
"GO:0003735","GO:0003735","structural constituent of ribosome","3/235","117/3901",0.976164999112331,0.999999999572959,0.944082614160002,"RPP2A/RPL9B/RPL18B",3
"GO:0006473","GO:0006473","protein acetylation","1/235","60/3901",0.976653331666718,0.999999999572959,0.944082614160002,"ACS1",1
"GO:0034504","GO:0034504","protein localization to nucleus","1/235","60/3901",0.976653331666718,0.999999999572959,0.944082614160002,"FAR1",1
"GO:0044092","GO:0044092","negative regulation of molecular function","1/235","60/3901",0.976653331666718,0.999999999572959,0.944082614160002,"FAR1",1
"GO:0070585","GO:0070585","protein localization to mitochondrion","1/235","60/3901",0.976653331666718,0.999999999572959,0.944082614160002,"TIM8",1
"GO:0072655","GO:0072655","establishment of protein localization to mitochondrion","1/235","60/3901",0.976653331666718,0.999999999572959,0.944082614160002,"TIM8",1
"GO:0010628","GO:0010628","positive regulation of gene expression","12/235","320/3901",0.977662767344742,0.999999999572959,0.944082614160002,"CKS1/HBS1/ARP7/SIP4/HCM1/SUT2/SWI4/MIG1/THI2/MIG2/CAF130/TEC1",12
"GO:0006360","GO:0006360","transcription by RNA polymerase I","1/235","62/3901",0.979423079787071,0.999999999572959,0.944082614160002,"RPB8",1
"GO:0046488","GO:0046488","phosphatidylinositol metabolic process","1/235","62/3901",0.979423079787071,0.999999999572959,0.944082614160002,"MCD4",1
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","1/235","62/3901",0.979423079787071,0.999999999572959,0.944082614160002,"SDH4",1
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","1/235","64/3901",0.981865468695507,0.999999999572959,0.944082614160002,"APL6",1
"GO:0070011","GO:0070011","peptidase activity, acting on L-amino acid peptides","2/235","96/3901",0.982587941989442,0.999999999572959,0.944082614160002,"CPS1/APE4",2
"GO:0006643","GO:0006643","membrane lipid metabolic process","1/235","65/3901",0.982976131936726,0.999999999572959,0.944082614160002,"MCD4",1
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","1/235","66/3901",0.984019043562083,0.999999999572959,0.944082614160002,"SWI4",1
"GO:0010033","GO:0010033","response to organic substance","6/235","199/3901",0.984202463788153,0.999999999572959,0.944082614160002,"UBX4/FAR1/FLO1/SUT2/PDR5/GPR1",6
"GO:0050801","GO:0050801","ion homeostasis","3/235","126/3901",0.984690478232054,0.999999999572959,0.944082614160002,"GEF1/PDR5/SNQ2",3
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/235","67/3901",0.984998319901825,0.999999999572959,0.944082614160002,"CKS1",1
"GO:0043543","GO:0043543","protein acylation","1/235","67/3901",0.984998319901825,0.999999999572959,0.944082614160002,"ACS1",1
"GO:0008233","GO:0008233","peptidase activity","2/235","99/3901",0.985220953159441,0.999999999572959,0.944082614160002,"CPS1/APE4",2
"GO:0046474","GO:0046474","glycerophospholipid biosynthetic process","1/235","68/3901",0.985917828202052,0.999999999572959,0.944082614160002,"MCD4",1
"GO:0005635","GO:0005635","nuclear envelope","3/235","128/3901",0.986142678551813,0.999999999572959,0.944082614160002,"MPS2/NUS1/MIG1",3
"GO:0016197","GO:0016197","endosomal transport","1/235","69/3901",0.986781201636051,0.999999999572959,0.944082614160002,"SEC28",1
"GO:0032446","GO:0032446","protein modification by small protein conjugation","3/235","131/3901",0.988076754785633,0.999999999572959,0.944082614160002,"APJ1/SMC5/AOS1",3
"GO:0045017","GO:0045017","glycerolipid biosynthetic process","1/235","71/3901",0.98835299004934,0.999999999572959,0.944082614160002,"MCD4",1
"GO:0006875","GO:0006875","cellular metal ion homeostasis","1/235","72/3901",0.989067623819158,0.999999999572959,0.944082614160002,"GEF1",1
"GO:0044452","GO:0044452","nucleolar part","1/235","72/3901",0.989067623819158,0.999999999572959,0.944082614160002,"RPB8",1
"GO:0005840","GO:0005840","ribosome","6/235","208/3901",0.989156199325505,0.999999999572959,0.944082614160002,"APE4/RPP2A/RPL9B/FRD1/RQC1/RPL18B",6
"GO:0005198","GO:0005198","structural molecule activity","7/235","232/3901",0.989449805570202,0.999999999572959,0.944082614160002,"MPS2/SHO1/RPP2A/RPL9B/SEC28/SPC110/RPL18B",7
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","1/235","74/3901",0.990368530320479,0.999999999572959,0.944082614160002,"FAR1",1
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","1/235","74/3901",0.990368530320479,0.999999999572959,0.944082614160002,"FAR1",1
"GO:1905368","GO:1905368","peptidase complex","1/235","74/3901",0.990368530320479,0.999999999572959,0.944082614160002,"NAS6",1
"GO:0006366","GO:0006366","transcription by RNA polymerase II","15/235","409/3901",0.990726005173463,0.999999999572959,0.944082614160002,"CKS1/SPT21/ARP7/SIP4/HCM1/SUT2/FUN30/SWI4/FAP1/MIG1/THI2/RPB8/MIG2/CAF130/TEC1",15
"GO:0051604","GO:0051604","protein maturation","1/235","75/3901",0.990959958429883,0.999999999572959,0.944082614160002,"PHO88",1
"GO:0016569","GO:0016569","covalent chromatin modification","4/235","164/3901",0.99140769444018,0.999999999572959,0.944082614160002,"TEL1/ARP7/ACS1/FUN30",4
"GO:0046486","GO:0046486","glycerolipid metabolic process","2/235","109/3901",0.991493558406518,0.999999999572959,0.944082614160002,"LPX1/MCD4",2
